t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
7.323,0.229854173280118,0.123608295270766,0.102835926619412,15.750054548147,-1.58234549689895,-0.116694612401993,-0.22313793091787,0.61658377735313,-15.8173278396405,3.08042441555491,1950.65951408679,1942.86354344957,1999.73601449021
7.324,0.132147829704612,0.170204450523133,-0.0437235887438468,15.9846702124752,-0.995203874987497,0.13080934842852,0.0475785190184183,15.9486281152683,1.4633433620496,-1.54147859392951,1940.1218804515,1945.66211579981,1999.73601449021
7.325,0.200542270203796,0.161674471989726,-0.112118029259951,15.9260162964067,-0.525490577396386,-0.0538253520901065,0.223361782979998,3.79281958205567,15.476713315117,-0.273313505324073,1942.9165448634,1945.71817029049,1999.73601449021
7.326,0.190771635848666,0.180590224070159,-0.0925767605465948,15.8087084642318,-0.525490577375109,-0.211339159849062,-0.0173214650642031,-14.9288075619353,5.22705542659437,1.20077544632622,1937.87673250016,1945.71817029049,1999.73601449021
7.327,0.17123036713157,0.104477393190509,-0.0534942231127308,16.1019780446654,-0.642918901766369,-0.0458569099131149,-0.173431872352423,-8.02656077792961,-13.9735952332725,2.58029578890484,1955.465186721,1947.81174323529,1999.73601449021
7.328,0.161459732772145,0.160228632842053,-0.219595007198545,15.6914006320667,0.296507693345139,0.240345579672431,0.128550436892701,14.0310081461821,-7.03127164956726,-2.01644860301956,1943.20222053066,1947.85446921364,1999.73601449021
7.329,0.122377195341941,0.180590634846728,0.0637533891704219,16.1606319607231,-0.877775550477759,0.135225873440646,0.0274706338239427,12.0066186723298,10.8525399489807,-0.890104176204954,1937.87673250038,1950.84528770601,1999.73601449021
7.33,0.181001001487627,0.181001001490023,0.171230367127196,16.0433241285836,-1.69977382127081,0.0664219075604803,0.240144396899168,-9.02104368559088,13.3752850796134,0.487820777668982,1937.78334571878,1940.13937824536,1999.73601449021
7.331,0.181001001490023,0.142816464415311,0.0832946579071485,16.0433241285788,-1.4649171725225,-0.199058986178459,0.00865347316770212,-14.2976643763328,-7.42368000379418,1.95864644316705,1947.67318899102,1934.83525320466,1999.73601449021
7.332,0.10283592662284,0.180178623450134,-0.00464105132013445,16.1606319607539,-1.11263219933975,0.0465576165995203,-0.0918104324045271,7.66583219481944,-14.2702134722231,-2.71737649568015,1937.96462594117,1932.93699901873,1999.73601449021
7.333,0.15168909841324,0.152304648380135,0.0149002173980906,16.2192858768408,-1.11263219934684,0.152415961556377,0.000986771897201902,16.0150600178827,2.79661176950392,-1.46640766600903,1945.57534344791,1939.77925928391,1999.73601449021
7.334,0.102835926625443,0.170820000488396,0.0637533891858862,16.2192858768408,-1.34748884811163,0.0623784806912879,0.103675684633607,-1.5633286376512,16.1999062997653,0.0133153595773173,1940.02401810369,1942.91046313432,1999.73601449021
7.335,0.327560516858375,0.142562681705743,0.0637533891887934,15.3394771355625,-1.3474888481256,-0.311116285647817,0.120694008311471,-15.3359236068796,1.3873471491376,1.39295842436796,1947.71164237142,1945.66323688965,1999.73601449021
7.336,0.171230367133531,0.199309937947825,-0.0828061261859202,15.8673623803101,-0.642918901776799,0.0343488003877448,-0.187074458637531,-3.59490942999998,-15.4681336887305,2.87274281106655,1934.96770373764,1943.02643364722,1999.73601449021
7.337,0.190771635847937,0.0953223087941083,0.112606560977431,16.1019780446624,-1.69977382128562,0.133342203689509,-0.176900851706506,15.5315510076023,-4.57535258669359,-1.96245083187414,1960.50502106689,1947.7568098346,1999.73601449021
7.338,0.141918464057295,0.179154351594156,-0.219595007193321,15.7500545481521,0.0616510445325816,-0.13192090770211,0.225742534174815,7.16250513141656,14.0273496913526,-0.468185224385359,1938.20083956622,1945.76089626901,1999.73601449021
7.339,0.171230367129973,0.20013190356379,0.141918464036373,16.0433241285626,-1.58234549682093,-0.0173192572337077,0.22172219643234,-12.3045194667409,10.4158949235302,0.770020495441498,1932.98827019303,1945.71817029049,1999.73601449021
7.34,0.18100100148971,0.200542270206894,0.0735240235494159,16.1606319607497,-1.46491717252229,-0.187527165231467,-0.0547787082672022,-11.7568030811904,-11.1843457118988,2.24084616093624,1932.90037675157,1943.02643364727,1999.73601449021
7.341,0.220083538923453,0.143150796315088,0.122377195339017,15.9846702124928,-1.8172021456945,0.0250850956393278,-0.250566717703849,10.6134327294873,-12.089952486967,-2.53433632206286,1947.58529554988,1942.97150024644,1999.73601449021
7.342,0.132147829696905,0.122787561983298,-0.0241823200369727,16.1606319607554,-1.2300605237308,0.112545433941549,0.0733577452957858,14.4307047169712,7.37792895293884,-1.17414472700289,1952.64954473974,1937.88710880899,1999.73601449021
7.343,0.0735240235560112,0.151073548449487,-0.0144116856771642,16.277939792887,-1.11263219933975,-0.0360126094812482,0.0657006140174761,-5.99268925210244,15.1755378764509,0.307848659275339,1945.84451711271,1942.86773715577,1999.73601449021
7.344,0.298248613779873,0.122992745303933,0.0246708517530723,15.2221693034092,-1.11263219933975,-0.297762839136979,-0.029969620900559,-14.7661228679857,-3.86186537313381,1.75363899429349,1952.61109135878,1947.7568098343,1999.73601449021
7.345,0.151689098418751,0.151044880765512,-0.0828061261847834,15.8087084642132,-0.408062253001583,0.104061579598461,-0.137976899386444,2.71132602433438,-15.5798103100961,-2.99509685271127,1945.84451711239,1952.63977880162,1999.73601449021
7.346,0.132147829697912,0.180384835360749,0.0539827548298718,16.1019780446651,-0.995203874944735,0.120745536700895,-0.0761426429781849,16.029674636751,-1.82034577580318,-1.74560068959238,1940.02401810337,1950.94294708532,1999.73601449021
7.347,0.141918464056879,0.219262805636158,0.00512958303977644,16.1606319607559,-0.87777555056589,0.0526986493143675,0.131871207709897,4.6247134747133,15.5096273509385,-0.344051710633174,1930.02980136932,1945.82193338068,1999.73601449021
7.348,0.17123036712953,0.153125381666612,0.08329465790018,16.27793979292,-1.46491717247734,-0.106931320449617,0.157554851937105,-14.8421287018012,6.84313684090232,1.04902943580059,1945.43251660554,1937.94204221036,1999.73601449021
7.349,0.161459732773603,0.228212706710479,0.093065292263649,15.984670212505,-1.58234549690604,-0.170133269931277,-0.0760596107926731,-8.10413608988819,-13.8685427248393,2.51408715750689,1927.13725262805,1934.79252722635,1999.73601449021
7.35,0.308019248146433,0.162962907287595,0.0735240235476629,15.7500545481472,-1.69977382130178,0.192908770020237,-0.251133123495509,13.3030492019198,-8.60129823017989,-2.25225932640977,1942.68035322214,1937.72230860678,1999.73601449021
7.351,0.171230367131613,0.161459732773151,0.063753389188776,16.1019780446659,-1.69977382130439,0.177287794783122,0.0441969578367133,12.3220163388955,10.5038488821235,-0.970057694767158,1942.97150024644,1937.78334571878,1999.73601449021
7.352,0.200542270204707,0.123197928626841,0.0442121204673054,15.8673623803225,-1.69977382128103,-0.0552308404897713,0.197791476039456,-8.95802879604858,13.2066702859256,0.489293444264283,1952.56165129871,1939.87691866363,1999.73601449021
7.353,0.112606560986751,0.189335352596865,-0.141429932326155,16.1019780446507,-0.760347226222711,-0.0481291265280988,-0.174259147578214,-14.5142193063791,-7.01350574115195,1.97374127470879,1938.05251938338,1942.91046313431,1999.73601449021
7.354,0.249395441993362,0.133378929626374,-0.0339529544000511,15.7500545481567,-1.23006052371307,0.117937227851811,-0.222354896249635,6.59008046406538,-14.3578587066126,-2.78923034836073,1950.6701111944,1945.66323688963,1999.73601449021
7.355,0.122377195341663,0.179927305408494,-0.0632648574703507,16.1019780446599,-0.995203874950993,0.11431383481556,0.0768828153763659,15.8815869498005,2.83537010976583,-1.45585355601251,1940.11740488481,1950.80256172776,1999.73601449021
7.356,0.181001001490699,0.171454867221128,0.0149002173964591,16.0433241285747,-1.23006052373205,0.0254752044060924,0.179817665927366,-0.288350662171712,16.0878262012671,-0.0585998543455985,1942.91656684571,1950.90632481815,1999.73601449021
7.357,0.308019248144819,0.190360446826787,-0.014411685677546,15.2808232194723,-1.11263219934319,-0.306542874200359,0.0333919180154491,-15.2690735267476,1.26368600156598,1.41553931077793,1937.87673249989,1947.91550632549,1999.73601449021
7.358,0.141918464066312,0.104682576516972,0.0246708517526905,16.277939792868,-1.23006052372559,-0.0714053528440595,-0.125103065327592,-4.37168167978473,-15.7280886341252,2.79505965319933,1958.4621089235,1947.85446921364,1999.73601449021
7.359,0.102835926623994,0.208055888030167,-0.20982437283866,15.9846702125023,0.179079368929891,0.148123741901724,0.180723137220401,15.5195116150384,-3.83229832522517,-1.80168473887072,1933.36731065886,1947.85446921364,1999.73601449021
7.36,0.16145973277237,0.18164521913881,0.0637533891851486,16.2779397929243,-0.995203874931176,0.147491637027492,0.0915421047740812,8.91275836199712,13.6573970080465,-0.6392599825471,1939.79329782013,1947.85446921364,1999.73601449021
7.361,0.239624807640063,0.181001001490023,0.0637533891892707,15.7500545481454,-1.11263219934319,-0.120926940146901,0.216474520940373,-11.7573360947505,10.5388432304332,0.76946824559512,1939.91964464193,1943.06915962549,1999.73601449021
7.362,0.181001001491012,0.152304648380031,0.112606560973717,16.1019780446542,-1.46491717248683,-0.212930630469822,-0.010106766189069,-12.4214516614445,-10.3502279151317,2.17476025190332,1947.71164237198,1939.98068175377,1999.73601449021
7.363,0.210312904563689,0.189950902562215,-0.102347394892586,15.7500545481617,-0.525490577427675,0.212816109104709,-0.0970351007257023,10.4318861018326,-11.8116938233017,-2.45149883129401,1937.96462594178,1937.82607169725,1999.73601449021
7.364,0.278707345072131,0.152509831700056,0.210312904555055,15.6327467159711,-2.05205879443301,0.330400248603928,-0.112893656783728,14.2128906037354,6.8255004115276,-1.25360735689796,1945.5753434483,1939.87691866351,1999.73601449021
7.365,0.200542270207588,0.180356783841365,-0.112118029260186,15.8087084642278,-0.408062252996785,-0.166403022028879,0.15842250119493,-5.06430408695549,14.9811415527694,0.300178521359058,1940.0240181034,1942.91046313447,1999.73601449021
7.366,0.18100100149017,0.152305264546708,-0.0632648574711665,16.1019780446617,-0.525490577371563,-0.173410706179823,-0.0818078951783184,-15.959224240131,-2.20295232605937,1.67534222554223,1947.71164237183,1945.66323688979,1999.73601449021
7.367,0.190771635845846,0.199516353598136,-0.0828061261776674,15.808708464254,-0.290633928643072,0.108952475052359,-0.17714409320047,2.523349817942,-15.608729515388,-2.999698935833,1934.96770373697,1947.81174323537,1999.73601449021
7.368,0.12237719534293,0.0857568577638721,0.181001001476433,16.4539015411571,-1.6997738212318,0.062552966261774,-0.209343418543136,16.2077383829415,-3.30595273401794,-1.87494989711434,1963.20225104856,1950.84528770606,1999.73601449021
7.369,0.171230367130198,0.178949168277106,-0.200053738478142,15.5740927999049,0.179079368929057,-0.165896093873399,0.204498955851055,2.9846215840185,15.2864799728595,-0.181322062601514,1940.34812516841,1943.1301967377,1999.73601449021
7.37,0.132147829698016,0.161889211205503,0.200542270205115,16.219285876838,-1.58234549690364,0.000455430349711169,0.240166699640299,-14.3995017280624,7.63042604378658,0.986257026376011,1945.61379682905,1945.66323688973,1999.73601449021
7.371,0.141918464055516,0.199720715364411,-0.0534942231076629,16.1019780446741,-0.525490577402644,-0.0393382702465814,-0.146475195305472,-8.9662068319421,-13.3849532066773,2.51875060152059,1934.92925035674,1937.94204220966,1999.73601449021
7.372,0.102835926625313,0.152715015023257,0.190771635831102,16.5125554572485,-1.93463046999012,-0.0548970656460911,-0.209655329114263,13.3959071361489,-9.8466722695434,-2.32129056885534,1947.618255591,1942.86773715636,1999.73601449021
7.373,0.0930652922645601,0.209081804636486,-0.0534942231009373,16.3365937090239,-0.995203874991043,0.0457961868263066,0.0970849617687048,12.8369333778146,10.1532195002405,-0.962448917921724,1933.16955041589,1934.89629031688,1999.73601449021
7.374,0.210312904562622,0.162485649379349,0.112606560977136,16.1019780446715,-1.93463047006855,0.0191311933540637,0.237793508829643,-8.21092547723992,13.9856067016778,0.411303480870939,1945.48745000707,1937.72230860677,1999.73601449021
7.375,0.132147829697843,0.13279204734624,-0.131659297979921,16.1606319607535,-0.760347226160967,-0.0712504660728333,-0.172396608791529,-14.6212926264473,-6.92545703957901,1.96613249789734,1952.61109135914,1937.78334571878,1999.73601449021
7.376,0.132147829698311,0.151278320993561,-0.043723588755406,15.9846702124914,-0.995203874935557,0.0876093628062117,-0.108163767761276,6.58079334922853,-14.6011393887445,-2.78033298858541,1947.94236265472,1947.65304674449,1999.73601449021
7.377,0.151689098413414,0.180385451525028,-0.102347394900709,15.9846702124914,-0.525490577406398,0.138928028012436,0.119094814551313,15.8184906924559,2.35821423151888,-1.4556694726064,1940.06247148349,1952.63977880198,1999.73601449021
7.378,0.141918464056697,0.0853464911199697,0.102835926613788,16.2192858768308,-1.58234549686641,0.120844713397508,0.126935548553597,0.594934368081886,16.2854261449768,-0.133767206942068,1963.2956378303,1952.73743818085,1999.73601449021
7.379,0.337331151221349,0.159818266203582,-0.151200566692054,14.6942840585979,-0.173205604222609,-0.348904730949284,-0.122145019028723,-14.65633397364,1.0695132674377,1.48616594153985,1946.04227735521,1947.95212859283,1999.73601449021
7.38,0.151689098415063,0.237906893911924,0.151689098414195,15.9846702124917,-1.46491717251697,-0.199911612293112,-0.0778107474970798,-5.09232970113113,-15.2224781931009,2.72737835544685,1927.13725262709,1947.85446921364,1999.73601449021
7.381,0.229854173280812,0.182233333753225,0.0344414861145973,16.0433241285804,-1.11263219934642,0.198941972045256,-0.12017174667588,15.2378258463677,-5.14148451145006,-1.9654575260518,1939.68343101911,1945.76089626879,1999.73601449021
7.382,0.181001001493016,0.161870099416377,0.0735240235448338,16.1019780446625,-1.34748884811121,0.173084252137813,0.0906034560134991,9.37822111997185,13.1582062520502,-0.702707364099503,1945.61379682938,1943.02643364704,1999.73601449021
7.383,0.112606560983584,0.132763379662004,-0.0144116856753331,16.2779397929215,-0.995203874960275,-0.0892475057865139,0.0701627890796844,-12.1256203124494,10.9055530209626,0.777261105753315,1952.61109135889,1937.88710880926,1999.73601449021
7.384,0.141918464055864,0.189540535921541,-0.102347394903364,15.9846702124956,-0.525490577381784,-0.044587827848117,-0.169197415143575,-12.0112134970949,-10.5601407413143,2.25913176998678,1940.15036492524,1939.87691866355,1999.73601449021
7.385,0.181001001489936,0.133436265000628,0.014900217397136,16.0433241285772,-0.877775550558067,0.0920468025266769,-0.156559142701589,9.95610811315982,-12.6108941098884,-2.52795476731912,1952.50671789784,1945.60219977786,1999.73601449021
7.386,0.171230367134156,0.189539303585376,0.0735240235424127,15.8673623803128,-1.34748884809859,0.185824911664738,-0.0139543137257016,14.5705259884322,6.42562740316763,-1.24016927500378,1940.15036492464,1947.81174323536,1999.73601449021
7.387,0.249395441994629,0.190771635848458,-0.0730354918209761,15.7500545481486,-0.525490577421834,-0.128269770060838,0.226006937154079,-4.12256465254135,15.2100236456829,0.23133136264346,1939.91964464193,1945.76089626873,1999.73601449021
7.388,0.151689098418013,0.190771635848458,0.0344414861098591,16.219285876825,-0.995203874930968,-0.152771648566061,0.0292681044608846,-16.1761115639494,-1.54566483349948,1.60477695575448,1937.82179909937,1943.02643364727,1999.73601449021
7.389,0.161459732773056,0.114248027549847,0.14191846405523,16.2779397929276,-1.69977382129751,-0.16240432499318,-0.140836539898039,-0.511911740627207,-16.3584382297197,3.00626457360567,1958.46210892452,1942.97150024644,1999.73601449021
