t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,omega_obs,r
1.913,0.122377195339301,0.130913025338198,-0.131659297977688,16.219285876844,-0.408062252993683,0.0424282731570832,-0.174671664330535,-8.59726272973305,-13.7593176688764,2.55796034699273,2006.1253793868,2002.69021071554,1999.73601449021
1.914,0.151689098386547,0.0843205745158925,0.0149002173872256,16.3952476251734,-0.995203874890396,0.115956036120236,-0.0989231860323579,14.0223113618958,-8.55390901947162,-2.17917825050317,2018.7264911755,2010.56399817372,1999.73601449021
1.915,0.0344414861195351,0.121518238467519,-0.0241823200392637,16.6885172055163,-0.760347226148138,0.00824009041379817,0.0412686500697071,11.5537360190355,12.0663133734197,-0.809230240849927,2008.1737848671,2015.80708610395,1999.73601449021
1.916,0.200542270709799,2.15773712131192,-0.0828061260753617,16.0433241293715,-0.408062253623743,-0.191617086172054,0.101769097195478,-10.5388444773375,12.1032029234165,0.690987393187992,2005.87817908057,2015.91084919408,2488.9307671848
1.917,1.94948582036934,2.11743510286983,0.308019248127604,18.8000581846749,-2.639200416379,-1.83755029278003,-0.72026366182271,-14.8834468297427,-11.7851846422192,2.10106556593416,2026.51848890205,2010.82645775631,2499.9351480684
1.918,1.97879772343868,2.17297931068418,0.0442121205035537,18.6827503525241,-1.81720214579588,1.21395690972969,-1.56329899993733,13.1954489229693,-13.3501877175841,-2.45898488570665,2014.01076389863,2008.03095802343,2499.9351480684
1.919,2.0471921639538,2.22203766578799,0.405725591712283,18.9173660169133,-3.81348366036171,2.07164549958686,0.252772498436124,16.7854452031733,9.52146123118592,-1.25373007889491,2001.18747701642,2010.66776126603,2499.9351480684
1.92,2.06673343266669,2.1752841067061,0.239624807652733,19.3279434294411,-3.69605533599271,-0.388351750028587,2.0440132211888,-9.29806231751018,17.3429022772457,0.303185215367698,2013.54382998401,2015.80708610343,2499.9351480684
1.921,1.98856835781457,2.12638418237542,0.161459732760956,19.6798669258906,-3.6960553360051,-1.98761308330223,-0.172822423575062,-18.7865247948211,-6.92996922079348,1.73854416236596,2026.6613157464,2023.6869772726,2499.9351480684
1.922,2.06673343266612,2.1444881408952,0.0930652922658467,19.0933277651365,-3.81348366037409,0.520912647482361,-2.00217338010906,9.27758659896459,-17.1179499261327,-2.84206225905078,2021.80276162519,2034.6126203387,2499.9351480684
1.923,2.03742152959281,2.10663670339024,0.0735240235494332,19.5039051776934,-3.930911984823,2.03432733309039,0.134181120611384,19.0026635135565,5.89518155813945,-1.46886211039184,2031.59921811499,2047.69287345709,2499.9351480684
1.924,2.03742152959111,2.07711961699881,0.0832946579048141,19.3279434294787,-4.16576863355332,-0.133799260094777,2.03472903534474,-6.19713286969856,18.7754778825128,0.10652287683702,2039.57249606568,2062.61034365521,2499.9351480684
1.925,1.95925645472266,2.0191686961705,0.0442121205119172,19.6798669259472,-4.04834030938726,-1.95943831207718,-0.0352429870570008,-19.4995921792562,-4.84273954764132,1.61134259367722,2052.60208838592,2078.46168166197,2499.9351480684
1.926,1.94948582037768,2.00831501522982,0.190771635847783,19.5039051776845,-4.87033857992155,0.160844976898387,-1.95218279735896,8.27891274437241,-18.3189005902169,-2.96183913261991,2055.83522421187,2094.6304126513,2499.9351480684
1.927,2.10581597008082,1.88375876303428,0.181001001491337,18.8000581847795,-4.98776690429057,2.10161239185466,-0.224605469192606,18.8993923409622,4.59706162510453,-1.59152295737489,2086.1590718738,2109.60891996223,2499.9351480684
1.928,1.94948582034643,1.93848408606948,-0.248906910258413,18.917366016996,-2.87405706530198,-0.564232410812545,1.88257573560663,-5.92773361538341,18.1931007588223,0.164202314092407,2074.12682596415,2123.66576687392,2499.9351480684
1.929,1.77361440193039,1.87275702874502,-0.0534942231294882,20.0904443385043,-3.46119868714707,-1.76573499422914,-0.17535566371733,-19.8048088874161,-4.83481075155719,1.63963006280082,2091.57794668429,2141.59236669801,2499.9351480684
1.93,1.84200884239851,1.77576179408235,0.220083538893385,19.5039051777811,-4.98776690419107,0.0413697883854653,-1.85464872150364,7.6832860568821,-18.6077202054024,-3.0003739064279,2115.27804693414,2151.52310483351,2499.9351480684
1.931,1.68567869269537,1.7353534193174,0.0344414861209063,19.7971747581582,-4.28319695797696,1.68003922053685,0.142010874341833,19.2407731196907,6.32981471628242,-1.46603949933235,2125.59637073112,2164.57894311196,2499.9351480684
1.932,1.77361440184909,1.69627006033651,-0.27821881332348,19.2106355975932,-2.52177209215397,-0.639944419002001,1.67737440517072,-6.45043545585366,18.2701871084603,0.20887319806566,2133.56964868584,2172.61753077265,2499.9351480684
1.933,1.46095410244646,1.63805662084231,-0.121888663620912,20.6183295833844,-2.99148538963004,-1.40925483424199,-0.404035330064108,-19.6411557470598,-6.94906472593064,1.76677027065555,2149.59616320437,2188.62756527623,2499.9351480684
1.934,1.64659615523267,1.60812916778725,-0.0437235887363381,19.4452512617366,-3.46119868725895,0.616808680024142,-1.52733025337871,10.0430146876008,-17.0069264997938,-2.78432145932796,2157.67930796179,2198.52168114379,2499.9351480684
1.935,1.55866044603159,1.60751361782164,0.0246708517577194,19.7971747581635,-3.69605533600341,1.49827522202974,0.430351479608916,17.8624752093864,9.30166290757307,-1.27526782650694,2157.82213480351,2209.48394647766,2499.9351480684
1.936,1.59774298343335,1.44490444179983,0.0735240233890105,19.6798669259056,-4.04834030830187,-0.438845539032515,1.53805169483898,-10.1017071236248,17.3678362112752,0.323925268433338,2196.18273899709,2217.77889000882,2499.9351480684
1.937,1.50003663988183,1.49863387680376,-0.444319597395094,19.3865973455703,-1.23006052398401,-1.02894623886855,-1.1784733612329,-15.7144088530889,-11.4197443022993,2.13585731204902,2183.9991210667,2225.71981829369,2499.9351480684
1.938,1.52934854295116,1.46177730533765,0.0930652922093308,19.5039051777211,-3.69605533573283,0.733777546119825,-1.34504223995056,13.4945078827183,-14.5588941623185,-2.58140028847775,2193.65275071093,2240.53352539607,2499.9351480684
1.939,1.451183468075,1.41312684726713,0.200542270190857,19.7385208421088,-4.63548193109254,1.37685434450699,0.500422595572705,15.2886692216793,13.3174130820489,-1.08486432030781,2206.72079641175,2245.61791683483,2499.9351480684
1.94,1.37301839322345,1.33565376953632,0.0930652922699709,19.914482590335,-4.40062528235456,-0.721300440161441,1.17199246233844,-15.1441082718246,13.660457692468,0.619378984863175,2225.53792769408,2251.69721319805,2499.9351480684
1.941,1.37301839320382,1.35306634707999,-0.180512469749059,19.5625590939242,-2.9914853897189,-0.873620715292619,-1.07450039814907,-12.1589479851332,-15.6141822403545,2.32822437281095,2219.88467037664,2253.91286036649,2499.9351480684
1.942,1.29485331835227,1.27695351622979,-0.0632648574717305,20.0904443386028,-3.46119868719486,1.12374257147905,-0.646413328517015,18.7753606647801,-7.94302725553459,-2.14162525574276,2238.35572123389,2266.51702401401,2499.9351480684
1.943,1.3143945870638,1.27531204963482,-0.0925767605295033,19.6798669260095,-3.10891371410541,0.7106909411431,1.10955935995777,9.25901532251127,17.6418009841596,-0.639996316097731,2238.69630832287,2277.54032645528,2499.9351480684
1.944,1.29485331835248,1.25618114756577,-0.0241823200367384,19.7385208420802,-3.46119868719361,-1.13659933590284,0.620783255473286,-18.8589368368176,6.77713824341733,1.05222021338378,2243.79107606831,2285.83526999074,2499.9351480684
1.945,1.31439458704581,1.14110003920373,-0.0144116857640186,19.6798669259098,-3.34377036232681,-0.500787283760332,-1.21534066152904,-4.61922441087153,-19.4201114389053,2.73977329822537,2272.35522378798,2290.78537978001,2499.9351480684
1.946,1.23622951219511,1.22461037943343,-0.307530716398511,19.38659734563,-1.69977382142736,1.24661147145024,0.262294467344248,19.4356484545496,0.992449916501194,-1.60723139849458,2252.19832789023,2298.65916723768,2499.9351480684
1.947,1.16783507169999,1.1786316226559,0.0735240235028927,20.2077521706859,-3.10891371385557,0.241702297064773,1.14491245792776,-0.152733570904781,20.44493249508,-0.145180372431058,2264.70605289981,2308.68756475585,2499.9351480684
1.948,1.15806443733097,1.09151664673141,0.0832946578727964,20.0904443385672,-3.34377036266317,-1.14739576402495,0.177578719835521,-20.2963916584577,-1.69211099097573,1.48904991294754,2285.62102972568,2313.67429681302,2499.9351480684
1.949,1.13852316861807,1.09923544786235,-0.16097120103836,19.7971747581902,-2.28691544334201,0.443520243044808,-1.06086593264811,7.21664030997625,-18.5762809326233,-2.88605817049616,2283.00314798845,2316.76277468601,2499.9351480684
1.95,1.1678350716636,1.06121705061545,0.200542270153589,19.7385208421892,-4.0483403089494,1.18474069842759,-0.0211053124874101,18.896208725465,6.9951097273927,-1.41854600510911,2293.73713452126,2319.81463028992,2499.9351480684
1.951,1.01150492196046,1.04122760245006,-0.0925767605397999,20.3250600029434,-2.87405706525922,-0.472108375535909,0.899347733355195,-10.4233659382765,17.6839393420808,0.392134617784912,2298.72805302656,2321.6690824491,2499.9351480684
1.952,1.02127555630206,1.04081682503237,-0.0144116856428685,20.2664060869226,-3.10891371423479,-0.89014804603506,-0.500847196980394,-16.3148735893705,-12.4184322652044,2.06919381315941,2298.8178637316,2332.75940249242,2499.9351480684
1.953,0.962651750167126,1.02168592296359,0.141918464053037,20.5010217512078,-4.04834030915095,0.543058153865217,-0.807420017128326,16.7940142746526,-12.4355151338798,-2.40313411456538,2303.60711718205,2334.78986553005,2499.9351480684
1.954,1.0505874593935,0.98301375216852,0.0149002173912132,20.0904443385256,-3.57862701159123,0.776803999859844,0.707482559583589,12.2130959166473,16.3484804534935,-0.817885995911341,2313.57464110112,2342.58695094449,2499.9351480684
1.955,1.06035809375422,0.99172036055003,-0.00464105131740953,19.7971747581485,-3.57862701159979,-0.863548454630305,0.615357532539435,-18.1615921365662,8.65397427531654,0.947292553527895,2311.97745045494,2345.74628945244,2499.9351480684
1.956,1.12875253424933,0.953705145208967,0.0344414861083665,19.5039051777715,-3.69605533596878,-0.539998407113536,-0.991801502244515,-5.50111953846635,-19.0735635384044,2.6735144801204,2319.72008260901,2353.57341783291,2499.9351480684
1.957,0.904027944004876,0.847661154418037,0.132147829674368,20.5010217511971,-4.28319695782185,0.851843233238875,-0.330291807973599,20.9399857237504,-0.393277143600431,-1.79553863328061,2347.41344346919,2361.81153468074,2499.9351480684
1.958,0.825862869153323,0.854969588901319,-0.0632648574545132,20.3250600029709,-3.22634203850092,-0.00762664316100669,0.828247399723654,-1.85327371402321,20.4959196820898,-0.0672473250252055,2345.85661853209,2366.77066262092,2499.9351480684
1.959,0.845404137858744,0.797782066007457,-0.190283104125629,20.1490982546744,-2.16948711883678,-0.819029627042065,-0.283030539079633,-19.7833243002758,-4.39464611378891,1.68212742296994,2358.69785969685,2371.65656312972,2499.9351480684
1.96,0.816092234789412,0.796550966071473,-0.160971201056295,20.0317904225236,-1.9346304700988,0.474885428918781,-0.682936375260323,9.80940126878085,-17.5724520012372,-2.72873517632016,2358.93941914032,2379.83232366942,2499.9351480684
1.961,0.747697794281391,0.834811948661287,-0.16097120099229,20.3837139190939,-1.69977382160696,0.594648565304092,0.480995637094499,17.4243144253905,10.7134630715381,-1.10272040224463,2350.84772919031,2387.7733508902,2499.9351480684
1.962,0.757468428639005,0.692151737991581,0.13214782969359,20.6183295833789,-3.10891371399652,-0.278897546729241,0.716545621510578,-13.3298798003895,16.034187344455,0.543904826903452,2384.26493768302,2387.93204738311,2499.9351480684
1.963,0.874716040869837,0.842121204714324,-0.258677544514144,19.3279434300243,-0.995203875500639,-0.323039883444001,-0.853045988147976,-10.8972930232799,-15.9940249078462,2.49205852085657,2348.61743311198,2384.94122889112,2499.9351480684
1.964,0.610908913259488,0.749940554660785,0.220083538927175,21.439484408599,-3.10891371406051,0.40607702056112,-0.506702987734236,19.90768674775,-8.54405316822714,-2.1202102307258,2371.32873214951,2392.6563198597,2499.9351480684
1.965,0.581597010213086,0.728586863809812,0.27870734501998,21.1462148280341,-3.81348366019548,0.520504524556705,0.380799036727884,6.63422082594011,20.4375187636026,-0.492300138415938,2376.85198042604,2389.82419785818,2499.9351480684
1.966,0.669532719420053,0.737721771208901,0.102835926632841,20.6769834994432,-3.22634203849915,-0.60861752627356,0.297378541413295,-20.7005391667811,3.07158066639886,1.2687021880121,2374.84752166452,2389.76316074581,2499.9351480684
1.967,0.747697794271622,0.651838100583116,0.200542270197305,20.3250600029907,-4.04834030908227,-0.295682044428132,-0.715430864792216,1.38210966760435,-20.678174393549,3.01172571172304,2395.48783149232,2387.96866965046,2499.9351480684
1.968,0.649991450709864,0.707384156908709,-0.102347394897151,20.3837139190077,-2.63920041646575,0.597580937408597,0.275428572381314,18.895404158742,8.08856437496886,-1.29508746220132,2382.08102981851,2397.50266655642,2499.9351480684
1.969,0.747697794274325,0.679918903731584,-0.0534942231149199,20.149098254706,-2.75662874083477,-0.286743207483892,0.692597976051916,-8.97505025748807,18.2492091710341,0.32110265778632,2389.62033390525,2408.76401373939,2499.9351480684
1.97,0.601138278904712,0.583744402349632,0.0344414860392066,20.794291331526,-3.22634203798958,-0.545111928414021,-0.255746811956388,-16.7541696328461,-12.7322281962071,2.06670334710257,2413.43884615496,2413.77516064107,2499.9351480684
1.971,0.610908913261158,0.629423238412949,-0.336842619505751,20.1490982546964,-1.11263219934726,0.695650308608268,-0.0523765095309632,17.4733019588315,-10.0949407895206,-2.14984764369974,2400.9860545482,2418.65812960946,2499.9351480684
1.972,0.669532719406975,0.640015633014526,-0.0534942230786,20.1490982547376,-2.0520587946865,0.348373827216439,0.574257233972592,10.1254630420104,17.5405844817327,-0.625024206692485,2397.75291871822,2423.84018042491,2499.9351480684
1.973,0.649991450689809,0.58282811012912,0.0832946579009632,20.325060002969,-2.87405706520798,-0.547210717620042,0.360537538304182,-19.5194313983578,6.35295726596397,1.11566759504193,2413.58167299455,2426.93476200894,2499.9351480684
1.974,0.532743838390829,0.572031559148965,-0.0241823200486447,20.6183295834102,-2.28691544319983,-0.0737243380549119,-0.528171850750013,-1.52509976301539,-20.688633782039,2.95754385669313,2415.67097334377,2426.99579912076,2499.9351480684
1.975,0.522973204045947,0.581382270968448,-0.0632648574762084,20.6769834994269,-2.05205879444041,0.510704704144631,0.129167021743606,20.2489734805607,4.66129433901814,-1.44345861364806,2413.90578006208,2424.00498062793,2499.9351480684
1.976,0.640220816323276,0.581597010185886,-0.121888663614872,20.0904443386729,-1.58234549696444,-0.282949198765858,0.587093937023046,-6.71243709311922,19.0019198837379,0.260968775663454,2413.87282002139,2426.93476200849,2499.9351480684
1.977,0.513202569676837,0.552900657079424,-0.024182320043887,20.7942913316226,-1.93463047004151,-0.456733933644153,-0.235278082242167,-18.1094513355853,-10.401592155246,1.99939021656494,2421.66481775043,2429.68753576444,2499.9351480684
1.978,0.513202569676837,0.580981460224117,-0.073035491826107,20.559675667321,-1.58234549693454,0.429178199289141,-0.290718306689002,16.2908103135284,-12.6417396012469,-2.30754568102626,2414.01564686562,2431.83604210948,2499.9351480684
1.979,0.571826375791176,0.562466108113987,0.102835926618908,20.5596756674689,-2.52177209209848,0.478769146393737,0.329151540047216,12.8390678607878,16.2547818964786,-0.790576464945161,2418.66789554719,2434.86958658109,2499.9351480684
1.98,0.376413688662295,0.523832160909293,0.0832946579060204,21.4394844086,-2.75662874083646,-0.283293521872416,0.261476663419814,-19.91198501267,8.41209525484666,1.04320013100207,2426.84747893676,2431.93980519995,2499.9351480684
1.981,0.552285107121959,0.57079943227343,-0.0632648573889418,20.3837139190435,-2.0520587949208,-0.0828414323132091,-0.549689529481372,-3.33065058386711,-20.2141906867281,2.87795850455315,2415.90718696683,2434.86958657987,2499.9351480684
1.982,0.601138278896789,0.466606414448827,0.288477979420309,20.3837139190572,-3.93091198471536,0.586399397908376,-0.31736811607046,20.550747862711,2.93506804841415,-1.61944225995576,2442.37654099229,2436.72511478806,2499.9351480684
1.983,0.39595495738656,0.48348029995822,-0.141429932376687,20.8529452477095,-2.05205879418702,-0.215208435505904,0.361203659087457,-6.03911000738076,20.0645314203329,0.194269255371688,2436.87160385636,2439.75255554722,2499.9351480684
1.984,0.435037494812336,0.445628862461999,-0.278218813342277,20.7356374155318,-0.995203875000638,-0.271436920471662,-0.439300954011072,-18.2547794394937,-9.88534862291964,2.01914849199052,2447.5506569871,2447.58972074092,2499.9351480684
1.985,0.474120032238122,0.463919919445519,-0.0925767605697978,20.2664060869285,-1.69977382121475,0.396881773491784,-0.275399926356367,15.3462877449396,-13.3457071439882,-2.37025672914463,2442.9533417049,2452.83280866811,2499.9351480684
1.986,0.483890666597905,0.5313061174106,-0.170741835381036,20.3250600030287,-1.11263219949951,0.165974004514537,0.485546683023639,11.7260331493665,16.6386946939367,-0.668590590863248,2427.28145280621,2460.71269983713,2499.9351480684
1.987,0.454578763528565,0.456220230092068,0.0930652922430125,20.9115991637829,-2.4043437675587,-0.348535812519883,0.306309954559987,-19.3498967078582,8.28597284176957,1.05172932434701,2444.37794790511,2460.87139633075,2499.9351480684
1.988,0.42526686046762,0.540667822848481,-0.0241823200137416,20.6769834994904,-1.81720214583786,-0.0811458017195546,-0.4181531371119,-3.32367678844933,-20.4888516731162,2.89311469715198,2424.3174906424,2456.08608674401,2499.9351480684
1.989,0.522973204032083,0.475556315484976,0.112606560976507,20.7356374155658,-2.63920041642098,0.528279298171523,-0.0842745088027319,20.5633832400144,3.75224034306752,-1.51690785470504,2439.52793897884,2452.99760887109,2499.9351480684
1.99,0.415496226079683,0.378561080820705,-0.00464105135011283,20.9115991637786,-2.16948711872232,-0.0843906768224013,0.406862221039937,-6.14715005896836,20.1050789627241,0.193348838709103,2463.48927806926,2452.93657175904,2499.9351480684
1.991,0.356872419941865,0.452706546169943,-0.14142993233492,20.6769834994855,-1.46491717253402,-0.255178386196679,-0.286782741972877,-17.8105322078103,-10.6051200575444,2.03712729456113,2445.04264205558,2457.72188134502,2499.9351480684
1.992,0.356872419957434,0.368495260815386,0.0930652922277738,21.0289069958332,-2.52177209189896,0.185050728215876,-0.31902241415062,16.5914969445295,-13.1642125880187,-2.36086847989397,2465.37532483355,2460.81035921823,2499.9351480684
1.993,0.415496226091874,0.404904858439266,-0.0437235887546055,20.3837139190544,-1.93463047008297,0.21784874487867,0.356497952960405,10.8544410171867,17.3614428661342,-0.653373037159484,2456.1642142475,2465.65670591696,2499.9351480684
1.994,0.405725591721816,0.434421944845342,-0.0534942230574125,20.5596756674341,-1.81720214599123,-0.394035747314505,0.110502115440536,-19.6156344500204,6.4210102252408,1.16629050559991,2449.99458295553,2468.74518379008,2499.9351480684
1.995,0.366643054302436,0.32992264825643,0.122377195299913,20.9702530798274,-2.75662874064831,-0.208027824939469,-0.325772514569055,-2.43624293516779,-21.0098842597151,2.89544641902817,2476.25763154457,2468.80622090246,2499.9351480684
1.996,0.386184323015324,0.442343464653069,-0.239136275888518,20.1490982547717,-0.995203875113436,0.306272896765855,0.335442100063909,19.1128399935058,6.45569040584601,-1.29441249094051,2448.27028454767,2465.8154024102,2499.9351480684
1.997,0.42526686043409,0.406546325025124,-0.0144116856511604,20.6183295834481,-1.81720214586276,-0.138280745870039,0.402415251436127,-7.77377523120337,19.1829652844743,0.297110465672452,2457.63826050304,2470.8387567338,2499.9351480684
1.998,0.317789882513206,0.348332885505901,0.161459732764833,20.9702530799005,-2.87405706518368,-0.356443602039625,0.00275922040914967,-17.4866268272695,-11.9260052177092,2.03313882350184,2470.70630619887,2468.84894688093,2499.9351480684
1.999,0.405725591744002,0.404494491800195,-0.0632648574549385,20.2664060868807,-1.93463047013812,0.366076829969209,-0.186020032643015,17.5690377218288,-10.2858604046186,-2.19562302632804,2458.05575434981,2470.89979384673,2499.9351480684
2,0.454578763526222,0.338834325753285,0.0149002173966153,20.3250600029562,-2.1694871188761,0.25401380066132,0.377280873887195,8.954558890599,18.3747275777774,-0.559797352694731,2473.70322840257,2470.94251982562,2499.9351480684
2.001,0.493661300898677,0.337331151224994,-0.170741835379341,19.7971747584642,-1.34748884824346,-0.522077802333491,-0.0170006665843607,-19.3091758894269,4.57160596338842,1.2703589380686,2473.99437543012,2476.62507496034,2499.9351480684
2.002,0.249395442002786,0.385062942825907,-0.0339529543890647,20.9702530799144,-1.81720214572522,0.0763922748633401,-0.239823080508768,5.40118648739802,-20.3440635666141,-2.9685274949287,2461.10760995637,2481.82543691176,2499.9351480684
2.003,0.327560516869474,0.252273765145377,0.102835926494239,20.9115991635672,-2.40434376696108,0.338962547535988,-0.0545482479795526,20.346675994792,5.39338710741086,-1.42615478184069,2494.13723277963,2481.92920000183,2499.9351480684
2.004,0.337331151237009,0.383311756489916,-0.327071985121833,20.0317904225304,-0.0557772799033698,-0.460745301919207,0.0920986199994395,-11.4153072690132,16.4610600688762,0.603547820288816,2461.48115708365,2481.92920000183,2499.9351480684
2.005,0.464349397870781,0.37662842787813,-0.0437235887849548,20.1490982546813,-1.11263219922429,-0.312660887977271,-0.346085660853577,-14.0973579754588,-14.4391346347113,2.31300681924718,2463.8683185335,2486.71450958943,2499.9351480684
2.006,0.366643054290582,0.290326477838046,0.220083538876556,20.5596756672973,-2.52177209183795,0.199780827819625,-0.378089293923619,18.8963242344155,-8.48460538006741,-2.11487181300149,2486.40016846141,2482.02685938243,2499.9351480684
2.007,0.298248613795472,0.37456703877376,-0.112118029242543,20.5010217512219,-0.995203875041053,-0.0171583820262983,0.318163916933382,5.22096130035055,19.85003492937,-0.305701020696148,2464.33525244736,2484.9200184942,2499.9351480684
2.008,0.3373311512176,0.271193727262907,0.288477979373665,20.7942913315885,-3.10891371377515,-0.268336033963177,0.353564171038606,-20.9800579845738,1.38024035102434,1.35669401147199,2489.39709066612,2476.90584567856,2499.9351480684
2.009,0.298248613791823,0.288067612783929,-0.0241823200325469,20.442367835136,-1.81720214571625,0.10396559886919,-0.28058541388082,7.27970176289953,-19.1885009468858,-2.8676498395038,2485.06894904869,2474.04930883092,2499.9351480684
2.01,0.239624807631385,0.3267015600021,-0.0828061261507394,20.7942913317522,-1.4649171727131,0.189102168061043,0.168870580608594,18.6179022560521,9.37668650946507,-1.17457425512679,2476.88936565614,2481.7705035091,2499.9351480684
2.011,0.200542270209462,0.212777569117338,0.073524023540165,21.20486874423,-2.28691544322658,-0.0512281504764592,0.207361184354886,-13.7567354528707,16.2981186148653,0.593607320488907,2504.31272974342,2481.92920000183,2499.9351480684
2.012,0.278707345038334,0.372925572191191,-0.14142993225795,20.0904443390395,-0.995203875280051,-0.0154998007040985,-0.31215375393376,-9.10459578665225,-17.9366306773343,2.6223895059961,2464.65935950308,2489.70532808111,2499.9351480684
2.013,0.15168909843346,0.328586433484152,0.141918464051594,21.6154461567703,-2.1694871188761,0.0919040053760313,-0.186290329373701,20.9920682558315,-5.59171326676483,-1.93115666697669,2476.51032518921,2494.64933415984,2499.9351480684
2.014,0.386184322988222,0.289298712717439,0.0832946579129021,20.2664060870353,-2.1694871188761,0.166963954476579,0.35804939500611,2.38463086162196,20.2422188926361,-0.223906669032361,2486.63088874759,2486.97086546109,2499.9351480684
2.015,0.405725591734043,0.317145664856873,-0.0730354918131181,19.9731365064544,-1.69977382137922,-0.398994997659056,-0.103684283743361,-19.7859873743028,-3.21404987099427,1.64693203374064,2479.02017124002,2486.81216896904,2499.9351480684
2.016,0.405725591734043,0.24126791731569,0.0539827548206557,20.1490982546806,-2.28691544322418,0.128340366519841,-0.388659418935808,10.844237818766,-17.1353041657064,-2.69037760946475,2497.45826205497,2482.02685938133,2499.9351480684
2.017,0.190771635863805,0.287404283349695,-0.0730354918344227,20.7942913316243,-1.6997738212634,0.118529764121091,0.166369153195678,16.3831902295757,12.9183149415648,-0.984661638029796,2485.21177589019,2489.70532808032,2499.9351480684
2.018,0.27870734507184,0.288477979432814,-0.102347394903768,20.618329583398,-1.46491717252531,-0.28393009389876,0.0868128747319369,-17.3155896082059,11.2885718163185,0.922134672562423,2484.98105560633,2491.95759751827,2499.9351480684
2.019,0.317789882510292,0.211954371142371,0.200542270109266,20.4423678350006,-2.87405706476433,-0.335840801917589,-0.168578074772,-8.09527364402636,-18.9899223626987,2.59894956418438,2504.46104993059,2497.68287863125,2499.9351480684
2.02,0.327560516865135,0.324983646248763,-0.239136275916844,19.8558286742765,-0.760347226184486,0.318008540577541,0.251699461239141,19.8112124317194,1.53229312857318,-1.53187996431968,2477.24643276677,2497.79884914525,2499.9351480684
2.021,0.249395441983295,0.289299534274615,0.0832946578925173,20.9115991638613,-2.05205879445157,0.071018832297293,0.253164792130745,-3.0705998406175,20.7864701549997,0.048843438646978,2484.83273542096,2499.89242208966,2499.9351480684
2.022,0.190771635853596,0.231085273224146,0.0344414861064226,21.0289069959582,-1.93463047005937,-0.192333078118882,-0.0242491251964237,-19.4853018297191,-8.14129824445016,1.87482717511043,2499.66597440228,2494.85075663072,2499.9351480684
2.023,0.268936710705148,0.287246879505019,-0.0730354918144632,20.3250600030534,-1.46491717258341,0.235033675126457,-0.149734127659781,14.7640734736346,-14.0455039395305,-2.40320764201081,2485.25022927538,2497.73781203291,2499.9351480684
2.024,0.298248613778025,0.240650724256624,0.102835926600494,20.5010217512513,-2.40434376756924,0.286990865886276,0.131010329051343,13.1990713732298,15.8700118677434,-0.81051882388735,2497.56812886061,2492.11629400875,2499.9351480684
2.025,0.181001001500697,0.230068912501417,-0.0925767605283882,20.7942913316283,-1.58234549698629,-0.203282441913606,-0.00284041261565157,-19.3445375037023,7.79071485964671,1.11198592856973,2499.89669468721,2494.69206013977,2499.9351480684
2.026,0.210312904557497,0.287245647163728,-0.141429932294497,20.559675667409,-1.11263219954683,0.116386725755272,-0.225140120014635,-1.25171031862945,-20.5516771879756,3.0266978207579,2485.25022927104,2497.73781203243,2499.9351480684
2.027,0.161459732775277,0.154561664899966,0.132147829685936,21.2048687442385,-2.40434376760574,0.175411818157097,-0.112973396201888,20.7950915530618,4.79494470385074,-1.4570807781508,2518.24689205904,2499.89242208994,2499.9351480684
2.028,0.210312904545066,0.285605412920987,-0.287989447706787,20.2077521710247,-0.290633928564902,-0.350609236489623,0.0651352676881432,-8.99852024847265,18.095976050598,0.447077004136059,2485.5908163554,2502.92596656023,2499.9351480684
2.029,0.112606560981562,0.288477979432814,-0.248906910279796,21.3808304925257,-0.173205604203418,0.0421418828765433,-0.269923969422407,-17.7925914319156,-11.8572173324254,2.15052261574624,2484.98105560633,2504.78149476845,2499.9351480684
2.03,0.278707345051963,0.212030818292824,0.132147829657993,20.5596756673355,-2.1694871186965,0.150998617795483,-0.268961429378054,18.0293320570279,-10.1168237842539,-2.18727791637553,2504.46104993124,2500.03280744846,2499.9351480684
2.031,0.190771635855444,0.2868348697329,-0.0241823200221593,20.6769834994653,-1.46491717259649,0.0576171894914607,0.183463514421046,7.295576318042,19.4025306377121,-0.43038678486915,2485.33812271459,2502.92596655975,2499.9351480684
2.032,0.3275605168223,0.192823469062883,0.268936710636278,20.3837139190966,-2.99148538930745,-0.238463263686057,0.350368546506315,-20.4003325819583,2.87597088224193,1.28502424204007,2510.45489434013,2497.90261223636,2499.9351480684
2.033,0.181001001492899,0.219467988953743,0.00512958301900115,20.5596756672998,-1.93463046998652,0.0309981772765608,-0.178400639485716,5.98797332800895,-19.7632799409161,-2.94122180188199,2503.12983051583,2494.80803065376,2499.9351480684
2.034,0.210312904562244,0.248779892036137,-0.190283104109969,20.5010217512244,-0.877775550665129,0.117089814063486,0.25831986562731,18.4539730868091,8.97291814700465,-1.16101345093594,2494.89531372178,2499.83138497754,2499.9351480684
2.035,0.200542270221126,0.125168805159179,-0.0828061261962819,20.7356374153883,-1.11263219927133,-0.183333890256648,0.116029053966845,-12.8717354221402,16.2948776201519,0.614960984916167,2525.31560001669,2502.92596656004,2499.9351480684
2.036,0.298248613785566,0.31368210832405,-0.141429932334946,19.5039051778048,-0.642918901795364,-0.0497004192072452,-0.326319674117119,-10.3821842590487,-16.5234957533279,2.54765168142359,2479.72331878201,2510.76313175308,2499.9351480684
