t,iq,iq_ref,id,vq,vd,ia,ib,va,vb,theta_e,omega,r
38.11,0.666371486695116,0.457296371459961,-0.0636746178616677,4.58546511826435,0.130157086508214,-0.350761738400599,0.57015052233097,-1.90349538522302,4.17374370756304,0.456262606748903,485.194871052718,561.16173416514
38.12,0.568205456089929,0.732151031494141,0.314334222773966,4.96472135595254,-0.453628144091891,-0.323673850218622,0.562937547710161,-4.48351554040765,2.17998280596123,1.02711463368827,491.823873276338,590.066895342724
38.13,0.977960051368366,1.08122777938843,-0.165621129477091,5.18904775893173,-0.096652093349849,0.984985625431926,0.11678843390577,5.18743486232478,-0.161486286603123,-1.62054057195182,500.54151650173,599.990405401744
38.14,1.15535324980302,1.04226160049438,0.239819856276469,4.99672864866889,-0.536445145944373,-1.12451713750338,-0.357513500103258,-4.09174358204666,-2.91765403052105,2.08328334185506,509.884415098953,588.822294011228
38.15,1.05685268637806,1.2528715133667,-0.0238701415086909,5.57571350473752,-0.373784900466631,0.413475905739428,0.972905473174614,1.9555455128533,5.23489617718332,-0.424445105080571,520.3460192386,558.901733377942
38.16,1.06752981035401,1.25447559356689,-0.00696247232803712,5.92797969603326,-0.347800934977852,0.306479649633255,-1.02261361049815,1.99857533138314,-5.59174439792636,-2.85693094976442,530.18420932849,516.532074237823
38.17,0.0676471750086086,0.169160842895508,-0.144794918477516,5.08564798905325,-0.0494271655923365,-0.130530433796501,-0.0922145029615897,-4.44123557865972,2.47824233038395,1.05210754596451,535.196738787988,470.656809850162
38.18,-0.49669790681203,-0.729053020477295,-0.162744933348259,4.43754428976582,0.339240220147547,-0.521380387419234,0.0368404068456162,4.38649650970439,0.752018364769231,-1.3247081950298,529.862137319389,430.973752282884
38.19,-1.40803678351058,-1.22269511222839,-0.173163866062067,4.69533578389968,0.591448916090226,0.959115877881781,1.04529901990935,-3.20973117210317,-3.47758763322254,2.52153271136491,519.087093694871,405.884634814304
38.2,-1.18813295566564,-1.33549880981445,0.107276166147087,4.31836415415475,0.607905734177622,0.105823701396494,-1.1882632033286,0.613184087853672,4.31761781818838,-0.00122240945747086,506.913063688294,400.713712953561
38.21,-1.40316489996946,-1.37729644775391,0.0803623937708617,4.38829717481496,0.614345852050095,-0.775437691443042,1.17218865270415,1.67700618119611,-4.10149036188678,-2.61436453965159,494.582028808136,416.573604239059
38.22,-1.01102014733683,-0.899528980255127,-0.0929617183493966,4.68311820220706,0.592502565936269,0.785043477524814,-0.643824788118009,-3.54560705543781,3.11630004892241,0.975601401501567,485.07100437888,450.120854766142
38.23,-0.196891965944311,-0.388341903686523,0.118545968907685,4.36871948449691,0.30185735907532,-0.216105955090833,-0.0782164252056838,4.22779286541725,-1.14131296609557,-1.76548051514667,481.51991900249,494.255939856896
38.24,-0.0229618669654557,0.155972480773926,0.0966633542879769,4.85386927032841,0.132206402754148,0.0038967107292964,0.0992767195380388,-4.78830979203788,-0.805986824856189,1.76478757159645,482.319898497869,539.622189395982
38.25,0.87451745375708,0.707647323608398,-0.0951674766366328,4.70299119868133,0.0759915167961105,0.664073308290574,0.576926569635307,3.90648648141114,2.61978325363971,-0.963902373591905,487.879890876693,576.587928979198
38.26,0.854211631097682,0.785897254943848,0.302376408341677,4.75027351632808,-0.418062305494293,-0.676206317875462,-0.60320313219469,-1.92002838697658,-4.36501610127697,2.63941497735142,495.215292638317,597.292258818749
38.27,0.994094542237222,1.15492296218872,-0.0720213713980092,5.26501398763079,-0.249849827721507,-0.0907163546097205,0.992563136455412,-0.348887203723057,5.25937971109128,0.018819982534719,504.650111450355,597.319766535395
38.28,1.15127903555193,1.18541669845581,-0.0576328321239499,5.29995114039977,-0.244002857527082,0.71029411848842,-0.907880623364533,3.25244177721941,-4.191734959525,-2.52771565106608,514.759988354432,576.646747556397
38.29,1.18994234205511,1.33904981613159,0.135652548419539,5.79294644544773,-0.541874537010168,-1.10330937737323,0.465910730836509,-5.71044292900057,1.11476369169114,1.28473700039112,525.453369018431,539.655199967961
38.3,0.877555532584356,0.737314701080322,-0.145596133162593,5.09500840779034,-0.178067579067534,0.722409060681799,0.519063672208094,4.48964879998664,2.4153410506485,-1.11216357079708,534.130274806692,494.208617613413
38.31,-0.417574811215916,-0.261221885681152,-0.1022669683418,4.95239163679128,0.151274193341797,0.234957725942504,0.36003072479409,-1.78504638059405,-4.62197752318848,2.80356805172664,533.60516703632,449.983503962338
38.32,-0.705970105579005,-0.920242786407471,-0.269254603749508,4.45493404053695,0.557616919619084,0.0304024184990025,-0.754961935835806,-1.24116039015232,4.31472998233925,0.404615215218103,525.576286399975,416.409957606827
38.33,-1.38891560137455,-1.32383871078491,0.0479201058694793,4.51442974516329,0.42788113796999,-1.24503821069257,0.61746476677103,3.76959526614769,-2.52057725961386,-2.06567912932391,514.280412726954,400.659423175726
38.34,-1.28088262264071,-1.33165407180786,-0.0135563405430973,4.41424278606096,0.739570109369863,1.27725673752078,0.0972589009275106,-4.46166148803268,0.355077579087387,1.6573795723181,501.694952159099,406.109297127096
38.35,-0.910976665928346,-1.13436651229858,-0.0957846586370541,4.23977979059697,0.797908979012636,-0.812937124199136,-0.422121331840717,3.97754851965624,1.67077801796765,-0.987103874416289,491.24319219465,431.613858083014
38.36,-1.0159099227029,-0.678830623626709,-0.00546050534007195,4.924798568178,0.418151831003116,0.538477637183816,0.861478161312118,-2.94360986241873,-3.97034669377506,2.58832338035722,484.182387136849,471.739918679153
38.37,0.162594211215676,-0.0188679695129395,0.181649879153402,4.49329848303637,0.110776942871143,0.203903836195415,0.133629269630897,0.780867827811543,4.4263131638213,-0.149969422923079,483.532636349242,517.919901431861
38.38,0.312979106491379,0.297829627990723,0.207838170553349,4.68472098966848,-0.100838381110299,-0.1201145035409,-0.355984736018594,1.30530733122282,-4.50032797707026,-2.88081335998296,486.037651634398,560.27856562143
38.39,0.834553210690659,0.902370452880859,-0.0781731013424349,5.0190720428329,-0.0909124366176565,-0.601436393571458,0.583835901375841,-3.3287192326392,3.75752278935691,0.706848322015168,493.221949174674,589.744466231542
38.4,1.16923492662511,0.935450553894043,0.0409630398895276,4.68905372929898,-0.238701298414263,1.08066117438321,-0.448285300291815,4.47512110056087,-1.42038527218221,-1.92899748150527,501.839511880423,599.994757942826
38.41,0.949830493423681,1.1504545211792,0.00538900551528948,5.30865882106198,-0.369930282484411,-0.929241650869851,-0.196766262114701,-5.10849471410909,-1.49063363985175,1.78513692606318,511.629740310813,588.815967386488
38.42,1.11125134512527,1.37442970275879,-0.0251635216250246,5.91951400313747,-0.375214576959387,-0.587205366266227,-0.943770423721487,-2.9261444139934,-5.15937117103999,2.56237547603766,521.809600564538,558.587029946824
38.43,1.13348406609588,1.1449556350708,0.179022493589574,5.74847948669524,-0.610801601352823,0.0168642832466536,1.14741046589913,-1.41791399717767,5.60424971800675,0.141949424493218,532.011975637468,515.778128351104
38.44,0.38045595985648,0.0993533134460449,-0.171023227228692,4.67723357465319,0.0504924691880643,0.406464859005072,-0.093712325955656,3.69563478149419,-2.86728913141283,-2.21984748511189,536.491136516347,469.569789563917
38.45,-0.713390340945246,-0.651646614074707,-0.167891804293364,4.71025823419446,0.355836965383176,0.728903344391197,-0.0762453345338847,-4.71741430026111,-0.243217800380225,1.69771003998426,531.792223372549,429.886095993211
38.46,-1.03272367462933,-1.13549757003784,-0.173639551310588,4.48648375491278,0.619937742091026,-0.813869922810958,-0.659002754670221,3.4349816848505,2.95190787659555,-0.723580168662308,521.4172253255,405.262924239712
38.47,-1.29621144660714,-1.35598540306091,0.218517040066898,4.37975507118249,0.366047075643151,-0.107483443173934,1.31009966054436,-0.73721582236448,-4.33275406368641,3.05644050313629,509.573621540982,401.009200825771
38.48,-1.29089243863323,-1.23990726470947,-0.0682594134658988,4.54443212721588,0.779430750994934,0.516584589340117,-1.18499071629421,-1.33642788927373,4.41286031404119,0.463928620070366,497.594283831888,418.057834056311
38.49,-0.645179581645628,-0.838723182678223,-0.0186769944443031,4.33381002842334,0.573748450705532,-0.510072442821594,0.395514381240317,3.16193177451323,-3.01882164105025,-2.20142096426495,489.682017125619,452.755964444386
38.5,-0.673045219109794,-0.389204502105713,0.16460583965466,4.89009614466382,0.14899492346175,0.692276558258583,0.0289502383516617,-4.76517161340121,1.1083227355372,1.37273044739161,485.584110399704,497.642727094263
38.51,0.378941518350553,0.276175498962402,0.0975995638860681,4.66849871232001,0.031379255224545,0.391159343169485,-0.0108035851359927,4.55836384134572,1.00855538990375,-1.34632901892638,487.29015641447,543.050001077975
38.52,0.52980734547762,0.475118160247803,0.165364631944999,4.67922480004626,-0.151631023391583,-0.517887838691565,-0.199583244175773,-3.57236815950179,-3.02594157736076,2.24117608799465,491.712741265289,579.183466184262
38.53,0.749536739415222,0.947487354278564,-0.0960696389709525,5.1761474344182,-0.115614172711716,0.211185392292665,0.725558701517255,1.96066633630478,4.79183226098818,-0.410717334578574,499.363985772411,598.236322297172
38.54,1.11133412147622,0.977494716644287,-0.0551644315246211,4.91171725179878,-0.162356101915045,0.209660923836343,-1.09277122083209,0.845974311203663,-4.84103845576859,-3.00163182332867,507.95252516307,596.079283015096
38.55,0.944618140576431,1.08563661575317,0.0898085832692415,5.29561358082981,-0.430014049324289,-0.58299297971681,0.748657597794758,-3.94723656678506,3.55636876123951,0.756417633164999,517.482997568261,573.160298127063
38.56,1.03955095035133,1.31940460205078,-0.0391773372570449,6.00174142828319,-0.357632217028531,1.03603533912367,-0.0939777538453497,5.99824057115789,-0.412202650577399,-1.6989267448523,527.079467637585,534.41694987851
38.57,0.483192007467307,0.603921413421631,0.0452869875847986,5.27594288189847,-0.430887973366032,-0.418213305484258,-0.246217502303801,-4.02459969203926,-3.43858038403701,2.19634441118114,535.218163020579,488.217329243513
38.58,-0.267230845421078,-0.468477249145508,-0.133014832373809,4.5382867287195,0.20815360273652,-0.176011040865487,-0.241092065131444,0.967479383105614,4.43884647151367,-0.168767160998576,532.743536873852,444.555564836631
38.59,-0.988597525464607,-1.04740428924561,-0.119124922396308,4.45562443634507,0.554436932546709,-0.427843513299651,0.899147230779299,1.91347515823276,-4.06184714738913,-2.5775445332714,524.023917685902,412.890469925392
38.6,-1.27295946849315,-1.31274819374084,-0.115213016690888,4.48881678753399,0.713132698904949,1.15576016603757,-0.54581891341559,-3.97004428726322,2.21286754132801,1.2198482983352,511.638604571181,400.094581122421
38.61,-1.25421835712022,-1.31429386138916,0.234621145392358,4.33056612817882,0.421099731364107,-1.17465568075442,-0.498291883210951,4.32004877716884,0.517983143708915,-1.3545296558543,500.166406366673,408.958683755913
38.62,-1.29735716622327,-1.07747912406921,-0.0997184754134253,4.70796359295891,0.728054015925493,1.05573211512519,0.760597851813257,-4.06732540005325,-2.48029190475911,2.2718249147651,489.480645553908,437.578067860433
38.63,-0.281248409161259,-0.511324882507324,0.157810459624131,4.37459930106121,0.272241585871317,0.0217824248686623,-0.321761300950502,2.12396564276997,3.83405848602441,-0.44373633758356,484.168693867724,479.75656202537
38.64,-0.226001208578701,-0.065793514251709,0.223293894893378,4.76905572427491,-0.0552159291409657,-0.214123720888333,0.234707779863863,-0.134603790862786,-4.76747554996935,3.10178894459375,483.453262686721,526.343815488751
38.65,0.664542793387211,0.617795944213867,-0.0513316987475851,4.78848426424077,0.0709538554993782,-0.292671605822296,0.598828354943709,-1.69910582087043,4.47746082148978,0.37750886541926,488.072750714851,567.218136751172
38.66,0.87825259884685,0.697546482086182,-0.0430179071227234,4.5982884635168,-0.0350642771718422,0.681221606894047,-0.55598137560098,3.43938393386124,-3.05223269963848,-2.3042517578194,494.605477212342,593.485720325807
38.67,0.782103880291928,1.06368160247803,0.0447979788347354,5.27982019460811,-0.334762563990015,-0.753964370644743,0.212675965434849,-5.22748894821996,0.81358869084994,1.35307900552585,503.441378621683,599.418392867643
38.68,1.09973243072064,1.1121072769165,-0.0219389284110699,5.20370496678521,-0.291420397654179,1.01953771848834,0.412838438542409,4.75730809946093,2.1287298739665,-1.20599637756163,512.786201980528,583.707146558374
38.69,1.1288755423773,1.21780157089233,0.169175258909796,5.47341274344195,-0.604089137050506,-0.734937855707416,-0.873410903671937,-2.34966185952266,-4.98018673259143,2.59083383734453,523.118573202323,549.756200052304
38.7,0.958313771944403,1.01888418197632,-0.0665795786860237,5.46077393826724,-0.282668441201861,-0.234679958167771,0.931516743290581,-1.24207593825615,5.32514796189884,0.177432980077105,532.531525924935,504.950442302544
38.71,-0.221410438645902,-0.0844926834106445,0.0875621030552227,4.94288670431991,-0.230643053395643,0.236579359194379,-0.0268311579325494,-4.47081708427249,2.12064136260694,1.08126724146158,534.383229113213,459.05277718029
38.72,-0.750357344422781,-0.814259052276611,-0.28216372503437,4.59068116208616,0.548350338023129,-0.797903719991348,0.07747364505719,4.57546124507746,0.663472697205438,-1.3079080119625,527.429207863352,422.078360721585
38.73,-1.0834793103263,-1.2350332736969,-0.123039053709272,4.32630569896132,0.686374894019727,0.730770836551661,0.809345420131857,-3.07657044956739,-3.11813177477388,2.52024370933743,516.816024651537,402.108251362
38.74,-1.46108948170639,-1.38385534286499,-0.175989717871368,4.55186659127499,0.819342196084382,-0.206795164040895,-1.45704859715755,0.915252830333805,4.53355526663299,-0.0211122990674374,503.744397926868,403.51996592526
38.75,-1.01799998995784,-1.14314365386963,0.179294194743711,4.32351511354548,0.499679959758457,-0.638823280226954,0.81263473003744,1.60148561041415,-4.04693795836764,-2.64971254288703,493.370586040824,426.023083096659
38.76,-0.980736731370471,-0.82840633392334,-0.0692346069230713,4.63732614445075,0.610392775639813,0.748450301021883,-0.637542244839729,-3.37108156826339,3.24240376428886,0.935726256313846,485.357105214708,464.713394598286
38.77,0.096974096391964,-0.105453014373779,-0.129719963015254,4.50669022920411,0.441212761958422,0.123782462128222,0.104446858474499,4.29036709457415,-1.44833549881033,-1.79877188646386,483.213269008602,511.136978012108
38.78,0.304882346397904,0.276388645172119,0.252215199256461,4.65248904736144,-0.203727767346693,-0.345410191661064,0.193022152556991,-4.53924132109632,-1.04040740474969,1.75234653055919,485.804527781593,555.134366841451
38.79,0.692055990898034,0.854248046875,-0.121434991711717,5.07156260305815,-0.0156262512491189,0.490606976709635,0.502983842835648,4.10623097458247,2.97655146097721,-0.946643665893312,492.639793094767,587.063198015998
38.8,1.11152491053513,0.938130378723145,0.0610049753153097,4.79075745031365,-0.23444228989063,-0.53489774727176,-0.976265145192094,-1.85681181685915,-4.42250720878973,2.69519055120062,500.919863915588,599.91323367013
38.81,0.843623123689089,1.06902503967285,0.183625151679946,5.27376715645308,-0.506957060957187,0.0827742182363978,0.859398975998792,-1.1258434236001,5.17707466313496,0.118299452053434,510.359349084094,590.849444772032
